0.000000000000000000e+00,3.672462693622330909e-01,-2.010488207393553593e-12,6.486389074352337111e-11,-8.540192024913940694e-01,-2.218498184458089599e-03,-1.457198355846689664e+00,-2.113540215233295166e-12,3.520974091921271754e+00,3.520974091751715385e+00,3.520974091836358344e+00,3.520974091836610587e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.739980313743195284e-01,-2.018810439186143669e-12,6.497037573199978251e-11,-8.604915672238923063e-01,-2.227364995871389600e-03,-1.456321884155232338e+00,-2.113545066243585589e-12,3.663116450071497443e+00,3.663116449899865401e+00,3.663116449984859191e+00,3.663116449986486334e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.803339272360295453e-01,-2.027148214101078433e-12,6.507107948166008180e-11,-8.665530008411737040e-01,-2.235473181607905337e-03,-1.455502605140660322e+00,-2.113501325117283739e-12,3.796503731371647206e+00,3.796503731198033194e+00,3.796503731283377814e+00,3.796503731286285266e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.862402883913599316e-01,-2.035512634368604379e-12,6.516573033316214919e-11,-8.721923097704421535e-01,-2.242855607221787371e-03,-1.454741967615008846e+00,-2.113425566794498462e-12,3.920848176747966374e+00,3.920848176572467203e+00,3.920848176658163542e+00,3.920848176662251827e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.917033568796791654e-01,-2.043835421272706881e-12,6.525405719195794040e-11,-8.773986292076867421e-01,-2.249539937122059692e-03,-1.454041096760553931e+00,-2.113420957298857385e-12,4.035860144923998583e+00,4.035860144746718170e+00,4.035860144832764007e+00,4.035860144837933206e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.967093479369041553e-01,-2.052162093957395555e-12,6.533585494991811292e-11,-8.821613028921160282e-01,-2.255548058058562746e-03,-1.453400911764028081e+00,-2.113414307211955154e-12,4.141249430340099735e+00,4.141249430161142442e+00,4.141249430247539998e+00,4.141249430253683528e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.012445069154283450e-01,-2.060486546196034930e-12,6.541087332228478232e-11,-8.864697782028021500e-01,-2.260901113719846096e-03,-1.452822239052547815e+00,-2.113391909046239869e-12,4.236726461467707594e+00,4.236726461287184442e+00,4.236726461373931940e+00,4.236726461380940556e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.052951479340460295e-01,-2.068798785981403364e-12,6.547897906128705395e-11,-8.903135564929625101e-01,-2.265610242778107013e-03,-1.452305847567850527e+00,-2.113365753074599521e-12,4.322003114491964837e+00,4.322003114309987737e+00,4.322003114397085177e+00,4.322003114404846968e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.088476997335908636e-01,-2.077110470655259776e-12,6.553986520574111203e-11,-8.936821182968895938e-01,-2.269686682363498530e-03,-1.451852536513023484e+00,-2.113325420455109466e-12,4.396793678693576624e+00,4.396793678510262815e+00,4.396793678597710198e+00,4.396793678606108813e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.118887370826318506e-01,-2.085381632188717192e-12,6.559335757721091820e-11,-8.965648938766931364e-01,-2.273135355979727813e-03,-1.451463158496669514e+00,-2.113302700015169793e-12,4.460815517621362858e+00,4.460815517436834021e+00,4.460815517524629570e+00,4.460815517533546881e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.144050134536405583e-01,-2.093618376808411083e-12,6.563917110825225947e-11,-8.989512279135386530e-01,-2.275956213523915115e-03,-1.451138656681941308e+00,-2.113288266653883721e-12,4.513789757011563708e+00,4.513789756825945965e+00,4.513789756914087903e+00,4.513789756923401342e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.163834905696732203e-01,-2.101813349286803727e-12,6.567714184910010751e-11,-9.008303536495531061e-01,-2.278143306830101092e-03,-1.450880091569092700e+00,-2.113270073399032702e-12,4.555441906823258336e+00,4.555441906636680471e+00,4.555441906725167023e+00,4.555441906734750468e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.178113664879148925e-01,-2.109961831176040112e-12,6.570706495752580448e-11,-9.021913711415955328e-01,-2.279683349431600205e-03,-1.450688664181947640e+00,-2.113247280546510710e-12,4.585502452470865187e+00,4.585502452283459540e+00,4.585502452372288928e+00,4.585502452382014482e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.186761028509129456e-01,-2.118044254795311171e-12,6.572870203248763727e-11,-9.030232278928131961e-01,-2.280553410700741912e-03,-1.450565737742201877e+00,-2.113241349540574237e-12,4.603707428534328017e+00,4.603707428346231367e+00,4.603707428435400928e+00,4.603707428445137140e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.189654518317418863e-01,-2.126057636420238272e-12,6.574187373154523359e-11,-9.033147005081061387e-01,-2.280717171523607631e-03,-1.450512859758285034e+00,-2.113238201445639647e-12,4.609798986025738898e+00,4.609798985837091578e+00,4.609798985926598647e+00,4.609798985936210514e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.189870538789893240e-01,-2.133338479015730243e-12,6.575032174239774396e-11,-9.032593677739089166e-01,-2.307951252504188491e-03,-1.450627149766237745e+00,-2.113238213287819425e-12,4.610253765968011841e+00,4.610253765778921320e+00,4.610253765868734810e+00,4.610253765878177035e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.189256142243243941e-01,-2.139607617869606437e-12,6.575642870348284155e-11,-9.036052888475126776e-01,-2.307648408912571589e-03,-1.450281535815733491e+00,-2.113238738464072207e-12,4.608960299554194506e+00,4.608960299364741608e+00,4.608960299454818887e+00,4.608960299464095911e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.187467334246186557e-01,-2.145093368612157527e-12,6.575994636884808960e-11,-9.046062699992820644e-01,-2.307018867304325670e-03,-1.449281187629264833e+00,-2.113238885885553626e-12,4.605194387981586424e+00,4.605194387791845756e+00,4.605194387882153961e+00,4.605194387891256902e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.184533606951211238e-01,-2.149907191563523615e-12,6.576104026039549421e-11,-9.062481004599355350e-01,-2.305899391045531169e-03,-1.447640479383893064e+00,-2.113239704525678220e-12,4.599018119992274833e+00,4.599018119802313898e+00,4.599018119892824608e+00,4.599018119901742807e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.180489190522433951e-01,-2.154139257649986347e-12,6.575986386736849051e-11,-9.085155504731070586e-01,-2.303996504377341971e-03,-1.445374934448663273e+00,-2.113246685337124458e-12,4.590503559089665231e+00,4.590503558899545311e+00,4.590503558990234545e+00,4.590503558998955569e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.175372572778483504e-01,-2.157872451959227539e-12,6.575657208595857960e-11,-9.113924983369794397e-01,-2.300884239006574083e-03,-1.442501100603224451e+00,-2.113248896859924529e-12,4.579731732260348132e+00,4.579731732070124295e+00,4.579731732160970736e+00,4.579731732169481262e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.169226016834202686e-01,-2.161168634730400784e-12,6.575128664203473892e-11,-9.148620602909550703e-01,-2.295996258361870761e-03,-1.439036428032379300e+00,-2.113251596722626223e-12,4.566791614482941242e+00,4.566791614292664114e+00,4.566791614383649112e+00,4.566791614391934928e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.162095081228034399e-01,-2.164079084389455648e-12,6.574413077185632081e-11,-9.189067219322388791e-01,-2.288612722783474329e-03,-1.434999151048690580e+00,-2.113253985648471700e-12,4.551779118469958973e+00,4.551779118279675629e+00,4.551779118370783195e+00,4.551779118378830091e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.154028147191319853e-01,-2.166646683300718634e-12,6.573523065806284807e-11,-9.235084698105107126e-01,-2.277842068825340800e-03,-1.430408174722012982e+00,-2.113263201667123206e-12,4.534796099445278728e+00,4.534796099255031798e+00,4.534796099346246834e+00,4.534796099354041488e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.145075957624127505e-01,-2.168914938328966964e-12,6.572471356353385964e-11,-9.286489218876052831e-01,-2.262597740935323818e-03,-1.425282967690935321e+00,-2.113269749814223432e-12,4.515949384566941838e+00,4.515949384376770404e+00,4.515949384468080474e+00,4.515949384475609563e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.135291172037975915e-01,-2.170914311218438890e-12,6.571267965586823823e-11,-9.343094556460761479e-01,-2.241569828873245761e-03,-1.419643462419042379e+00,-2.113276907589195405e-12,4.495349835964462137e+00,4.495349835774400837e+00,4.495349835865795285e+00,4.495349835873045485e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.124727941259156982e-01,-2.172666520707053673e-12,6.569923646983405295e-11,-9.404713327673566159e-01,-2.213191527066009096e-03,-1.413509964059193491e+00,-2.113281107616435013e-12,4.473111455377403622e+00,4.473111455187486207e+00,4.473111455278954374e+00,4.473111455285913252e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.113441505107242047e-01,-2.174195714145596780e-12,6.568449206355741241e-11,-9.471158194583672030e-01,-2.175600342987102018e-03,-1.406903068919970634e+00,-2.113292518079690288e-12,4.449350537162759522e+00,4.449350536973016190e+00,4.449350537064549194e+00,4.449350537071204315e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.101487815618545252e-01,-2.175523402105170567e-12,6.566855095021435273e-11,-9.542243016668395805e-01,-2.126594042875452634e-03,-1.399843593305784228e+00,-2.113290682152609917e-12,4.424184875081191848e+00,4.424184874891651020e+00,4.424184874983239979e+00,4.424184874989580685e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.088923187715648444e-01,-2.176657217369069169e-12,6.565151135316587465e-11,-9.617783945738185292e-01,-2.063581438375471002e-03,-1.392352513238650724e+00,-2.113298772371017249e-12,4.397733026864453443e+00,4.397733026675140877e+00,4.397733026766776909e+00,4.397733026772794318e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.075803978566693297e-01,-2.177622278733224700e-12,6.563348917194423891e-11,-9.697600458724230377e-01,-1.983528291341443619e-03,-1.384450915275361238e+00,-2.113298168095706845e-12,4.370113639182317655e+00,4.370113638993256444e+00,4.370113639084932444e+00,4.370113639090616786e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.062186296260263951e-01,-2.178419418864905595e-12,6.561454310892742007e-11,-9.781516324231996906e-01,-1.882898850467546684e-03,-1.376159958316087062e+00,-2.113308521867918138e-12,4.341444834326540381e+00,4.341444834137752729e+00,4.341444834229462479e+00,4.341444834234805761e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.048125737863975115e-01,-2.179070287113092012e-12,6.559479657744848409e-11,-9.869360499096561101e-01,-1.757593835907907999e-03,-1.367500845964696232e+00,-2.113316027406319549e-12,4.311843658755259767e+00,4.311843658566765214e+00,4.311843658658502498e+00,4.311843658663497614e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.033677156451261903e-01,-2.179576826368077239e-12,6.557433889468680570e-11,-9.960967950973829144e-01,-1.602886058077560754e-03,-1.358494808651206975e+00,-2.113324118391728892e-12,4.281425592623077314e+00,4.281425592434892735e+00,4.281425592526651336e+00,4.281425592531293844e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.018894456278601646e-01,-2.179952775639790885e-12,6.555326156380978012e-11,-1.005618040224829812e+00,-1.413355292804938101e-03,-1.349163094366160331e+00,-2.113332032042623208e-12,4.250304118575208179e+00,4.250304118387349561e+00,4.250304118479124149e+00,4.250304118483409610e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.003830414976443097e-01,-2.180202853376087556e-12,6.553163410580334598e-11,-1.015484698925225082e+00,-1.182824531247175012e-03,-1.339526966489026583e+00,-2.113337961495155285e-12,4.218590347412598973e+00,4.218590347225080528e+00,4.218590347316865774e+00,4.218590347320789746e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.988536531378664152e-01,-2.180334692360261793e-12,6.550955248063275374e-11,-1.025682482903118142e+00,-9.043002687202596115e-04,-1.329607706823024538e+00,-2.113350760231696795e-12,4.186392697732888024e+00,4.186392697545722186e+00,4.186392697637512761e+00,4.186392697641073468e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.973062897450778674e-01,-2.180358284599535239e-12,6.548708523375918825e-11,-1.036197948375461531e+00,-5.699200749357169384e-04,-1.319426621583958070e+00,-2.113359634627912981e-12,4.153816626305579796e+00,4.153816626118777222e+00,4.153816626210568685e+00,4.153816626213764351e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.957458092676925943e-01,-2.180274879094810145e-12,6.546431806007366639e-11,-1.047018531049721757e+00,-1.709112754136036974e-04,-1.309005047740814609e+00,-2.113375274902311228e-12,4.120964405728861024e+00,4.120964405542430598e+00,4.120964405634218508e+00,4.120964405637049133e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.941769099217847239e-01,-2.180100296524188017e-12,6.544133285443089093e-11,-1.058132568167860388e+00,3.024348606838826964e-04,-1.298364356784049933e+00,-2.113384420772339017e-12,4.087934945814821752e+00,4.087934945628770578e+00,4.087934945720551383e+00,4.087934945723016966e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.926041236143126278e-01,-2.179834259331912036e-12,6.541819253117107898e-11,-1.069529305916266715e+00,8.607685253771448202e-04,-1.287525952720558697e+00,-2.113399618018116252e-12,4.054823655131005289e+00,4.054823654945340472e+00,4.054823655037109731e+00,4.054823655039211161e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.910318111055925971e-01,-2.179491339195181054e-12,6.539499733702710433e-11,-1.081198890312078165e+00,1.515661067019349884e-03,-1.276511260882567056e+00,-2.113395644176895041e-12,4.021722339157756565e+00,4.021722338972482547e+00,4.021722339064236706e+00,4.021722339065976648e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.894641587451881937e-01,-2.179058907327089507e-12,6.537176532075549714e-11,-1.093132339552269405e+00,2.279553426327144295e-03,-1.265341704014626201e+00,-2.113397534943363303e-12,3.988719131570098053e+00,3.988719131385218386e+00,3.988719131476954338e+00,3.988719131478335900e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.879051766170039106e-01,-2.178543625065785292e-12,6.534858739633952349e-11,-1.105321495781364183e+00,3.165667725143776669e-03,-1.254038662094702161e+00,-2.113407693752377801e-12,3.955898455187072837e+00,3.955898455002590186e+00,3.955898455094304822e+00,3.955898455095332444e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.863586979288077816e-01,-2.177959925310588648e-12,6.532551955273168871e-11,-1.117758954324736598e+00,4.187876645408031805e-03,-1.242623412479877620e+00,-2.113416173327008136e-12,3.923341009119587053e+00,3.923341008935502749e+00,3.923341009027192960e+00,3.923341009027871085e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848283794773593725e-01,-2.177318216402355437e-12,6.530262427269968213e-11,-1.130437968674256277e+00,5.360525781353738320e-03,-1.231117047272930698e+00,-2.113412293782191674e-12,3.891123778562579183e+00,3.891123778378893228e+00,3.891123778470556349e+00,3.891123778470890304e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.833177030118586348e-01,-2.176608506333863611e-12,6.527993820899087447e-11,-1.143352329925912070e+00,6.698205065698081134e-03,-1.219540365310920915e+00,-2.113424634897397722e-12,3.859320063499207087e+00,3.859320063315918592e+00,3.859320063407551960e+00,3.859320063407548407e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.818299773051181401e-01,-2.175851473008947494e-12,6.525754361748767726e-11,-1.156496219975199136e+00,8.215466706147565162e-03,-1.207913736906324864e+00,-2.113421961101710565e-12,3.827999522304472713e+00,3.827999522121578568e+00,3.827999522213180406e+00,3.827999522212846006e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.803683407240106007e-01,-2.175041842868239647e-12,6.523548181323722438e-11,-1.169864038589515820e+00,9.926488857320048959e-03,-1.196256940446573935e+00,-2.113427595570406259e-12,3.797228225859907269e+00,3.797228225677404811e+00,3.797228225768972454e+00,3.797228225768314758e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.789357640695917295e-01,-2.174189469141083506e-12,6.521380237716757714e-11,-1.183450205503305597e+00,1.184468651487273136e-02,-1.184588971193051510e+00,-2.113420530568188099e-12,3.767068717345631867e+00,3.767068717163516656e+00,3.767068717255048327e+00,3.767068717254074883e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.775350534352173715e-01,-2.173255216465861340e-12,6.519245198108320991e-11,-1.197248939915762644e+00,1.398227385124186858e-02,-1.172927824119135432e+00,-2.113451846379991778e-12,3.737580072411242682e+00,3.737580072229512052e+00,3.737580072321004643e+00,3.737580072319724778e+00,0.000000000000000000e+00
