7.167951386121192980e-01,4.132427434887884221e-01,8.908192407361773535e-01,-7.167996060315695583e-01,-1.987721823119662723e+00,3.413868456642799032e-01,-7.119425810703337021e-01,-2.338523362726369688e-06,-8.284183380464874347e+00,3.035430445198111116e+01,3.335401819721467209e+00,1.873471925179473274e+01,1.000000000000000000e+00
7.168159873850674657e-01,4.132111076282110607e-01,8.908164289603096586e-01,-7.168203429188001463e-01,-1.987989294166984999e+00,3.423488930750944181e-01,-7.125850859686090333e-01,-2.279835797428396137e-06,-8.285286304492597509e+00,3.035432536270044679e+01,3.334636865276272122e+00,1.873440219293154030e+01,1.000000000000000000e+00
7.168362652072279850e-01,4.131803384379096333e-01,8.908136937743698081e-01,-7.168405116623685069e-01,-1.988250251326443507e+00,3.432871585174147033e-01,-7.132116244418174045e-01,-2.222626566863064450e-06,-8.286359017440432240e+00,3.035434570786351216e+01,3.333892866498196828e+00,1.873409382392484446e+01,1.000000000000000000e+00
7.168559888951515635e-01,4.131504103724275567e-01,8.908110329414160589e-01,-7.168601290081505484e-01,-1.988504845268162402e+00,3.442022159874251197e-01,-7.138225872779061509e-01,-2.166858159520408474e-06,-8.287402409579929241e+00,3.035436550368291009e+01,3.333169205720829975e+00,1.873379388838211312e+01,1.000000000000000000e+00
7.168751747136409280e-01,4.131212987256258629e-01,8.908084442970959360e-01,-7.168792111520656540e-01,-1.988753223779490931e+00,3.450946267133295775e-01,-7.144183561929882131e-01,-2.112494029158719511e-06,-8.288417341944342098e+00,3.035438476586788070e+01,3.332465285571927449e+00,1.873350213835157163e+01,1.000000000000000000e+00
7.168938383963858740e-01,4.130929795992177578e-01,8.908059257469606029e-01,-7.168977737606661016e-01,-1.988995531771252878e+00,3.459649393516390781e-01,-7.149993040010478307e-01,-2.059498569299413159e-06,-8.289404647424024830e+00,3.035440350964124434e+01,3.331780528212531678e+00,1.873321833400464698e+01,1.000000000000000000e+00
7.169119951657267897e-01,4.130654298726381124e-01,8.908034752638933629e-01,-7.169158319908555121e-01,-1.989231911288843690e+00,3.468136901881972989e-01,-7.155657947840448063e-01,-2.007837088436059268e-06,-8.290365131815381261e+00,3.035442174975577245e+01,3.331114374608386886e+00,1.873294224333196212e+01,1.000000000000000000e+00
7.169296597515851799e-01,4.130386271741872672e-01,8.908010908856442978e-01,-7.169334005087755202e-01,-1.989462501527668348e+00,3.476414033430628159e-01,-7.161181840620308714e-01,-1.957475785923855063e-06,-8.291299574825517382e+00,3.035443950050998296e+01,3.330466283832165253e+00,1.873267364185225858e+01,1.000000000000000000e+00
7.169468464095997140e-01,4.130125498533896433e-01,8.907987707124681576e-01,-7.169504935078996333e-01,-1.989687438852454360e+00,3.484485909784489910e-01,-7.166568189629307639e-01,-1.908381728532700729e-06,-8.292208731034627078e+00,3.035445677576338497e+01,3.329835732395080239e+00,1.873241231233363635e+01,1.000000000000000000e+00
7.169635689385043253e-01,4.129871769545117033e-01,8.907965129048607267e-01,-7.169671247263701419e-01,-1.989906856820014891e+00,3.492357535089968268e-01,-7.171820383916783781e-01,-1.860522827657585900e-06,-8.293093330818043896e+00,3.035447358895116921e+01,3.329222213606538805e+00,1.873215804452654609e+01,1.000000000000000000e+00
7.169798406967832216e-01,4.129624881911860834e-01,8.907943156813870056e-01,-7.169833074636122738e-01,-1.990120886205071216e+00,3.500033798137275887e-01,-7.176941731984313178e-01,-1.813867817129263949e-06,-8.293954081229825803e+00,3.035448995309840825e+01,3.328625236960540246e+00,1.873191063490800090e+01,1.000000000000000000e+00
7.169956746186350038e-01,4.129384639220906039e-01,8.907921773166008750e-01,-7.169990545962594553e-01,-1.990329655028781675e+00,3.507519474490851663e-01,-7.181935463456180502e-01,-1.768386231660167958e-06,-8.294791666849631540e+00,3.035450588083372736e+01,3.328044327547595493e+00,1.873166988643646036e+01,1.000000000000000000e+00
7.170110832292783121e-01,4.129150851276345846e-01,8.907900961390472494e-01,-7.170143785934208758e-01,-1.990533288589648730e+00,3.514819228625371550e-01,-7.186804730736011670e-01,-1.724048385861230067e-06,-8.295606750594554768e+00,3.035452138440250280e+01,3.327479025490996278e+00,1.873143560831691090e+01,1.000000000000000000e+00
7.170260786596285296e-01,4.128923333876056145e-01,8.907880705293476087e-01,-7.170292915313206672e-01,-1.990731909496507690e+00,3.521937616062538745e-01,-7.191552610647625743e-01,-1.680825353834545803e-06,-8.296399974497539631e+00,3.035453647567958413e+01,3.326928885406320369e+00,1.873120761577568416e+01,1.000000000000000000e+00
7.170406726603739678e-01,4.128701908597335324e-01,8.907860989183624678e-01,-7.170438051073380059e-01,-1.990925637703329087e+00,3.528879085504396107e-01,-7.196182106058437444e-01,-1.638688949328485429e-06,-8.297171960453884054e+00,3.035455116618157589e+01,3.326393475883112849e+00,1.873098572984454080e+01,1.000000000000000000e+00
7.170548766154791753e-01,4.128486402591294846e-01,8.907841797854277877e-01,-7.170579306534751174e-01,-1.991114590545582042e+00,3.535647980959286119e-01,-7.200696147483923726e-01,-1.597611706423141732e-06,-8.297923310937283858e+00,3.035456546707866821e+01,3.325872378987733136e+00,1.873076977715361124e+01,1.000000000000000000e+00
7.170687015551406862e-01,4.128276648385607595e-01,8.907823116566619959e-01,-7.170716791492787179e-01,-1.991298882777938317e+00,3.542248543857033916e-01,-7.205097594671868722e-01,-1.557566860745931712e-06,-8.298654609686808570e+00,3.035457938920604803e+01,3.325365189786405828e+00,1.873055958973279544e+01,1.000000000000000000e+00
7.170821581682208512e-01,4.128072483695229833e-01,8.907804931033409535e-01,-7.170850612342402064e-01,-1.991478626613109038e+00,3.548684915150291941e-01,-7.209389238165285763e-01,-1.518528331185886370e-06,-8.299366422366109219e+00,3.035459294307491618e+01,3.324871515887561468e+00,1.873035500482120597e+01,1.000000000000000000e+00
7.170952568141819583e-01,4.127873751240739852e-01,8.907787227403375363e-01,-7.170980872196973666e-01,-1.991653931761627083e+00,3.554961137399313964e-01,-7.213573800843058326e-01,-1.480470702118281243e-06,-8.300059297196130004e+00,3.035460613888309211e+01,3.324390977002594560e+00,1.873015586468432758e+01,1.000000000000000000e+00
7.171080075345441784e-01,4.127680298573953022e-01,8.907769992246227231e-01,-7.171107671002605599e-01,-1.991824905472407314e+00,3.561081156837762052e-01,-7.217653939437499444e-01,-1.443369206091918022e-06,-8.300733765562489097e+00,3.035461898652525647e+01,3.323923204524213304e+00,1.872996201643851322e+01,1.000000000000000000e+00
7.171204200638880977e-01,4.127491977910482390e-01,8.907753212538254139e-01,-7.171231105647839499e-01,-1.991991652573928739e+00,3.567048825417407087e-01,-7.221632246028150126e-01,-1.407199706992325402e-06,-8.301390342598692129e+00,3.035463149560282758e+01,3.323467841121585220e+00,1.872977331188250716e+01,1.000000000000000000e+00
7.171325038404219310e-01,4.127308645968935097e-01,8.907736875648493147e-01,-7.171351270069029615e-01,-1.992154275515898521e+00,3.572867902829872655e-01,-7.225511249511273881e-01,-1.371938683654959732e-06,-8.302029527746240589e+00,3.035464367543347564e+01,3.323024540351533496e+00,1.872958960733565803e+01,1.000000000000000000e+00
7.171442680161331795e-01,4.127130163816451480e-01,8.907720969325428895e-01,-7.171468255351566290e-01,-1.992312874411272805e+00,3.578542058503768608e-01,-7.229293417044569958e-01,-1.337563213919924556e-06,-8.302651805292656562e+00,3.035465553506031355e+01,3.322592966285067284e+00,1.872941076348254441e+01,1.000000000000000000e+00
7.171557214665428281e-01,4.126956396720304343e-01,8.907705481684208282e-01,-7.171582149827129271e-01,-1.992467547078517143e+00,3.584074873575827103e-01,-7.232981155466792211e-01,-1.304050959111802015e-06,-8.303257644888432765e+00,3.035466708326075036e+01,3.322172793148563841e+00,1.872923664522370757e+01,1.000000000000000000e+00
7.171668728000800686e-01,4.126787214005287474e-01,8.907690401194358065e-01,-7.171693039167157391e-01,-1.992618389084005237e+00,3.589469842834805413e-01,-7.236576812691978278e-01,-1.271380148926723713e-06,-8.303847502043803175e+00,3.035467832855504611e+01,3.321763704978954568e+00,1.872906712153223907e+01,1.000000000000000000e+00
7.171777303670932024e-01,4.126622488916643072e-01,8.907675716667960986e-01,-7.171801006472686701e-01,-1.992765493784460329e+00,3.594730376637114144e-01,-7.240082679078115868e-01,-1.239529566745337374e-06,-8.304421818606249062e+00,3.035468927921454352e+01,3.321365395292299461e+00,1.872890206531594259e+01,1.000000000000000000e+00
7.171883022685136000e-01,4.126462098488281605e-01,8.907661417248288194e-01,-7.171906132360726938e-01,-1.992908952369356168e+00,3.599859802793299313e-01,-7.243500988770135152e-01,-1.208478535308475753e-06,-8.304981023219569991e+00,3.035469994326962606e+01,3.320977566765162869e+00,1.872874135328484257e+01,1.000000000000000000e+00
7.171985963641879236e-01,4.126305923416065391e-01,8.907647492398860223e-01,-7.172008495047321741e-01,-1.993048853903200968e+00,3.604861368424642776e-01,-7.246833921017170610e-01,-1.178206902802119500e-06,-8.305525531765329816e+00,3.035471032851739892e+01,3.320599930928227916e+00,1.872858486582379101e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.126153847935932206e-01,8.907633931892924295e-01,-7.172108170427438090e-01,-1.993185285367637505e+00,3.609738241789288704e-01,-7.250083601464104577e-01,-1.148695029289527908e-06,-8.306055747787446819e+00,3.035472044252908219e+01,3.320232207871622432e+00,1.872843248686996276e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.126005759642202286e-01,8.907620726526077615e-01,-7.172205232151821486e-01,-1.993318331703296753e+00,3.614493514077405933e-01,-7.253252103417446861e-01,-1.119923773517063230e-06,-8.306572062900649200e+00,3.035473029265716605e+01,3.319874125961442601e+00,1.872828410379502273e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125861424329541616e-01,8.907608131096168558e-01,-7.172297633436468534e-01,-1.993448269166388620e+00,3.619134163443413765e-01,-7.256343478204648756e-01,-1.091701822238116321e-06,-8.307075544284989732e+00,3.035474090615483789e+01,3.319525258358559938e+00,1.872814010351123670e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125720742580897271e-01,8.907596123575486358e-01,-7.172385544912462940e-01,-1.993575169591991214e+00,3.623662944158321797e-01,-7.259359601586218291e-01,-1.064032013248309696e-06,-8.307566526550781205e+00,3.035475224119680604e+01,3.319185357999144159e+00,1.872800035664683094e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125583617809427395e-01,8.907584682669313914e-01,-7.172469131491977512e-01,-1.993699103222211999e+00,3.628082545333750630e-01,-7.262302304096575067e-01,-1.036915902414903056e-06,-8.308045334879311739e+00,3.035476425753824969e+01,3.318854184906504745e+00,1.872786473775238392e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125449956169003340e-01,8.907573787791862596e-01,-7.172548552556710089e-01,-1.993820138736564829e+00,3.632395592380534000e-01,-7.265173372098803206e-01,-1.010353874788538191e-06,-8.308512285320196256e+00,3.035477691646156018e+01,3.318531505966528350e+00,1.872773312517478672e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125319666467933133e-01,8.907563419043020847e-01,-7.172623962139912379e-01,-1.993938343282142922e+00,3.636604648441057464e-01,-7.267974548817685010e-01,-9.843452480407074146e-07,-8.308967685077988108e+00,3.035479018072484081e+01,3.318217094711171988e+00,1.872760540093563364e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125192660087739216e-01,8.907553557213763185e-01,-7.172695509277081660e-01,-1.994053782499951133e+00,3.640712215734157042e-01,-7.270707535321456749e-01,-9.835072351655340333e-07,-8.309411832805674081e+00,3.035480401461263966e+01,3.317910731127249324e+00,1.872748145067966874e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.125068850896976280e-01,8.907544183678893779e-01,-7.172763337637753089e-01,-1.994166520565412437e+00,3.644720737119959142e-01,-7.273373991602486432e-01,-9.825814831135386066e-07,-8.309845018818068141e+00,3.035481838357901196e+01,3.317612201401346717e+00,1.872736116335955003e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124948155179850584e-01,8.907535280463698690e-01,-7.172827586242254139e-01,-1.994276620206924422e+00,3.648632597266783795e-01,-7.275975537454945075e-01,-9.815784149523463498e-07,-8.310267525403435940e+00,3.035483325451711778e+01,3.317321297780357003e+00,1.872724443133327554e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124830491559549062e-01,8.907526830193753797e-01,-7.172888389431054668e-01,-1.994384142738532040e+00,3.652450124041161650e-01,-7.278513753454146640e-01,-9.805076483927776228e-07,-8.310679627052572016e+00,3.035484859560608228e+01,3.317037818365435431e+00,1.872713115018802554e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124715780926200281e-01,8.907518816075342682e-01,-7.172945877018103156e-01,-1.994489148088668840e+00,3.656175589809190773e-01,-7.280990181884521295e-01,-9.793780496567707018e-07,-8.311081590697956045e+00,3.035486437626737910e+01,3.316761566931138105e+00,1.872702121863823521e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124603946367350615e-01,8.907511221876530660e-01,-7.173000174439031484e-01,-1.994591694828547812e+00,3.659811212712062445e-01,-7.283406327647400369e-01,-9.781977840237152477e-07,-8.311473675944538897e+00,3.035488056712260985e+01,3.316492352750859407e+00,1.872691453842716314e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124494913100854032e-01,8.907504031908877185e-01,-7.173051402894398132e-01,-1.994691840200187194e+00,3.663359157915936359e-01,-7.285763659148902782e-01,-9.769743631752525896e-07,-8.311856135292490677e+00,3.035489713995268346e+01,3.316229990428318342e+00,1.872681101423182781e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124388608410079482e-01,8.907497231009746663e-01,-7.173099679488161851e-01,-1.994789640144058795e+00,3.666821538836403938e-01,-7.288063609168227153e-01,-9.757146895875694533e-07,-8.312229214352237605e+00,3.035491406765830646e+01,3.315974299734853581e+00,1.872671055357116998e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124284961581345943e-01,8.907490804525217687e-01,-7.173145117361541256e-01,-1.994885149326346863e+00,3.670200418337788983e-01,-7.290307575706668208e-01,-9.744250981311392590e-07,-8.312593152052082601e+00,3.035493132422176643e+01,3.315725105452301591e+00,1.872661306671733428e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124183903843498533e-01,8.907484738293552917e-01,-7.173187825822430197e-01,-1.994978421165806814e+00,3.673497809907551037e-01,-7.292496922817672811e-01,-9.731113950466992436e-07,-8.312948180838715118e+00,3.035494888466994468e+01,3.315482237221240247e+00,1.872651846660994224e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.124085368309537425e-01,8.907479018629218537e-01,-7.173227910470524327e-01,-1.995069507860219193e+00,3.676715678806096177e-01,-7.294632981418259776e-01,-9.717788944403752304e-07,-8.313294526870881995e+00,3.035496672503855109e+01,3.315245529394387880e+00,1.872642666877323592e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.123989289920227952e-01,8.907473632307428835e-01,-7.173265473318305441e-01,-1.995158460412427948e+00,3.679855943192281154e-01,-7.296717050082116574e-01,-9.704324524930399213e-07,-8.313632410206485801e+00,3.035498482233750650e+01,3.315014820894961023e+00,1.872633759123601749e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.123895605389608088e-01,8.907468566549203715e-01,-7.173300612908033447e-01,-1.995245328655961936e+00,3.682920475224958357e-01,-7.298750395814722625e-01,-9.690764994653117777e-07,-8.313962044983362887e+00,3.035500315451744768e+01,3.314789955079799455e+00,1.872625115445424271e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.123804253152322796e-01,8.907463809006914701e-01,-7.173333424424882532e-01,-1.995330161280232106e+00,3.685911102140869700e-01,-7.300734254810806734e-01,-9.677150696811059615e-07,-8.314283639594004072e+00,3.035502170043732306e+01,3.314570779607075135e+00,1.872616728123620433e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.123715173312718640e-01,8.907459347750306122e-01,-7.173363999806352531e-01,-1.995413005855304789e+00,3.688829607309250802e-01,-7.302669833194476157e-01,-9.663518295772148750e-07,-8.314597396854422229e+00,3.035504043983304712e+01,3.314357146308413160e+00,1.872608589667017043e+01,1.000000000000000000e+00
7.172086202808916067e-01,4.123628307595627041e-01,8.907455171252972592e-01,-7.173392427848087616e-01,-1.995493908856245779e+00,3.691677731263486861e-01,-7.304558307742349266e-01,-9.649901039613979233e-07,-8.314903514167413690e+00,3.035505935328715310e+01,3.314148911065255110e+00,1.872600692805444211e+01,1.000000000000000000e+00
