-7.597961462109933395e-01,-1.207591983755859216e-01,-4.852067234832173059e-01,-8.109122724011711414e-01,-1.270536495641936714e+00,7.149553183444647964e-01,-1.800634462689717941e+00,-1.340576692524231757e-08,1.800694674806640094e+01,-2.272489703443294928e+01,5.690379978979049902e+00,-1.040833026534551387e+01,1.000000000000000000e+00
-7.596163620212592615e-01,-1.207744599746802538e-01,-4.849702298589938509e-01,-8.110938147288992983e-01,-1.285460373498323206e+00,7.337359064832491562e-01,-1.804490750018805878e+00,-1.343205845915566553e-08,1.799843909585104029e+01,-2.272371318910164462e+01,5.684786723102537742e+00,-1.041006081635305414e+01,1.000000000000000000e+00
-7.594361753827952866e-01,-1.207898698280874122e-01,-4.847331419542689757e-01,-8.112757243427463072e-01,-1.300968969173355916e+00,7.530150041358947277e-01,-1.808260837501323381e+00,-1.345730889526958588e-08,1.798991033086974056e+01,-2.272252876760799012e+01,5.679178878365811478e+00,-1.041179731510397133e+01,1.000000000000000000e+00
-7.592564465585818212e-01,-1.208053270398715545e-01,-4.844966176262253121e-01,-8.114571416829954309e-01,-1.317019035515101466e+00,7.727093100322279806e-01,-1.811904670849882937e+00,-1.348155946522277248e-08,1.798140196393185519e+01,-2.272134863142029104e+01,5.673584010262543664e+00,-1.041353067775088981e+01,1.000000000000000000e+00
-7.590779217663045086e-01,-1.208207439342583456e-01,-4.842616606035694549e-01,-8.116373212211586141e-01,-1.333569953539790465e+00,7.927400032306257671e-01,-1.815384047940866274e+00,-1.350484975682937031e-08,1.797294998523796394e+01,-2.272017701501899367e+01,5.668026012411884196e+00,-1.041525304219282155e+01,1.000000000000000000e+00
-7.589012426231454000e-01,-1.208360449574363976e-01,-4.840291333310086652e-01,-8.118156220154667535e-01,-1.350583690783949464e+00,8.130328085865387022e-01,-1.818662725930747737e+00,-1.352721779644909155e-08,1.796458532383796225e+01,-2.271901757555893298e+01,5.662525412911516121e+00,-1.041695766463239359e+01,1.000000000000000000e+00
-7.587269563094338753e-01,-1.208511654970323562e-01,-4.837997707686777504e-01,-8.119914975474942231e-01,-1.368024709702821085e+00,8.335179618229615617e-01,-1.821706477928078272e+00,-1.354870010383510854e-08,1.795633434141870666e+01,-2.271787344695212596e+01,5.657099703367162391e+00,-1.041863880890048932e+01,1.000000000000000000e+00
-7.585555258726829342e-01,-1.208660506862659495e-01,-4.835741943655941233e-01,-8.121644854183933671e-01,-1.385859838571339431e+00,8.541300968251622772e-01,-1.824483109387174506e+00,-1.356933175438641105e-08,1.794821933244373824e+01,-2.271674729516587732e+01,5.651763671998470961e+00,-1.042029163472051856e+01,1.000000000000000000e+00
-7.583873402525156404e-01,-1.208806542413051188e-01,-4.833529256418476749e-01,-8.123341973242321767e-01,-1.404058115870213008e+00,8.748080757905154492e-01,-1.826962443871805286e+00,-1.358914642624516083e-08,1.794025901038511606e+01,-2.271564137238345538e+01,5.646529727361506268e+00,-1.042191208935975411e+01,1.000000000000000000e+00
-7.582227237418475152e-01,-1.208949373646780179e-01,-4.831363989968874839e-01,-8.125003095950719123e-01,-1.422590617465737006e+00,8.954947802457924322e-01,-1.829116286892607190e+00,-1.360817647886078585e-08,1.793246896632660992e+01,-2.271455756840479978e+01,5.641408203581200986e+00,-1.042349680565929937e+01,1.000000000000000000e+00
-7.580619447083850604e-01,-1.209088677349846458e-01,-4.829249735082922768e-01,-8.126625544737225981e-01,-1.441430274201256800e+00,9.161368780794819644e-01,-1.830918375347880156e+00,-1.362645298203853685e-08,1.792486209148269793e+01,-2.271349745825890665e+01,5.636407641490261078e+00,-1.042504300826637653e+01,1.000000000000000000e+00
-7.579052234841846536e-01,-1.209224185934538592e-01,-4.827189435984374777e-01,-8.128207122264335949e-01,-1.460551685934140975e+00,9.366845789011606360e-01,-1.832344318845925635e+00,-1.364400576584530535e-08,1.791744895922664327e+01,-2.271246234546147136e+01,5.631535042763349708e+00,-1.042654842899808187e+01,1.000000000000000000e+00
-7.577527393926023480e-01,-1.209355679307623221e-01,-4.825185485295214183e-01,-8.129746041161879377e-01,-1.479930936646850936e+00,9.570913874121187437e-01,-1.833371537964543885e+00,-1.366086349742783576e-08,1.791023816519703615e+01,-2.271145330069522217e+01,5.626796096113078072e+00,-1.042801123161116905e+01,1.000000000000000000e+00
-7.576046369251392409e-01,-1.209482977725464814e-01,-4.823239807455186323e-01,-8.131240862260963320e-01,-1.499545414066923765e+00,9.773138621506095580e-01,-1.833979203376242761e+00,-1.367705369060194567e-08,1.790323662613524291e+01,-2.271047119593463037e+01,5.622195375997529609e+00,-1.042942994579682114e+01,1.000000000000000000e+00
-7.574610311092196957e-01,-1.209605935587494546e-01,-4.821353931179186425e-01,-8.132690440918534103e-01,-1.519373636253492199e+00,9.973113850014134751e-01,-1.834148178771225268e+00,-1.369260279170905427e-08,1.789644983947969692e+01,-2.270951673420102424e+01,5.617736515200048686e+00,-1.043080340992128008e+01,1.000000000000000000e+00
-7.573220121252813852e-01,-1.209724436099558764e-01,-4.819529051752874937e-01,-8.134093880848777269e-01,-1.539395086834737691e+00,1.017045945232688986e+00,-1.833860969656732287e+00,-1.370753617958060696e-08,1.788988210657520739e+01,-2.270859047523697427e+01,5.613422353193085357e+00,-1.043213072185475809e+01,1.000000000000000000e+00
-7.571876492406827142e-01,-1.209838386728276788e-01,-4.817766084087794498e-01,-8.135450494786293785e-01,-1.559590059988929633e+00,1.036481940518211298e+00,-1.833101679398188244e+00,-1.372187823292886865e-08,1.788353672279032480e+01,-2.270769285744573196e+01,5.609255062484854726e+00,-1.043341119714016685e+01,1.000000000000000000e+00
-7.570579941312536310e-01,-1.209947715363876436e-01,-4.816065707499991855e-01,-8.136759771272804587e-01,-1.579939515824782204e+00,1.055585996381879221e+00,-1.831855973283297745e+00,-1.373565236885547179e-08,1.787741613799049389e+01,-2.270682421646584714e+01,5.605236255248400745e+00,-1.043464433372365896e+01,1.000000000000000000e+00
-7.569330836607163215e-01,-1.210052367109794719e-01,-4.814428403166234327e-01,-8.138021346865103034e-01,-1.600424946507362112e+00,1.074326804720423523e+00,-1.830111050918793891e+00,-1.374888107573433550e-08,1.787152209078055876e+01,-2.270598480075300785e+01,5.601367072508229406e+00,-1.043582978248058168e+01,1.000000000000000000e+00
-7.568129421851118588e-01,-1.210152301621060938e-01,-4.812854485168577834e-01,-8.139234983092908937e-01,-1.621028253268057107e+00,1.092674981476627005e+00,-1.827855626893639229e+00,-1.376158595706723489e-08,1.786585571977619935e+01,-2.270517478452841686e+01,5.597648258055776260e+00,-1.043696732280789696e+01,1.000000000000000000e+00
-7.566975834448190774e-01,-1.210247490918830438e-01,-4.811344125975310915e-01,-8.140400547540755927e-01,-1.641731634308099430e+00,1.110602943109305851e+00,-1.825079919345433899e+00,-1.377378775020597538e-08,1.786041765494010747e+01,-2.270439427843167124e+01,5.594080219114956343e+00,-1.043805684260642330e+01,1.000000000000000000e+00
-7.565870121014772742e-01,-1.210337917614659892e-01,-4.809897377133998120e-01,-8.141517998480808371e-01,-1.662517483534942997e+00,1.128084801202944298e+00,-1.821775645833623614e+00,-1.378550637400595677e-08,1.785520809176046697e+01,-2.270364333818985614e+01,5.590663075606330246e+00,-1.043909832203562438e+01,1.000000000000000000e+00
-7.564812249716159620e-01,-1.210423573484537274e-01,-4.808514185877106883e-01,-8.142587372538550028e-01,-1.683368300042771937e+00,1.145096274349892695e+00,-1.817936025741141437e+00,-1.379676095894887509e-08,1.785022685078050131e+01,-2.270292197158667591e+01,5.587396699678853551e+00,-1.044009182048493223e+01,1.000000000000000000e+00
-7.563802120033744636e-01,-1.210504458339029671e-01,-4.807194408266801666e-01,-8.143608774927550975e-01,-1.704266608248557580e+00,1.161614616297145020e+00,-1.813555788285081238e+00,-1.380756989111148160e-08,1.784547342472354359e+01,-2.270223014398729688e+01,5.584280747001810319e+00,-1.044103746626546858e+01,1.000000000000000000e+00
-7.562839570375432530e-01,-1.210580579141913582e-01,-4.805937819435428526e-01,-8.144582371840963786e-01,-1.725194888612188171e+00,1.177618559258791997e+00,-1.808631185108975137e+00,-1.381795081291546334e-08,1.784094701520752935e+01,-2.270156778264768604e+01,5.581314681142427681e+00,-1.044193544858248934e+01,1.000000000000000000e+00
-7.561924383893833257e-01,-1.210651949335209143e-01,-4.804744121413293545e-01,-8.145508384635217203e-01,-1.746135518893950245e+00,1.193088271239192810e+00,-1.803160006348438982e+00,-1.382792067230953939e-08,1.783664656081056421e+01,-2.270093478001190945e+01,5.578497792199843097e+00,-1.044278601140109508e+01,1.000000000000000000e+00
-7.561056292833070458e-01,-1.210718588333635909e-01,-4.803612948976035968e-01,-8.146387085485039536e-01,-1.767070725927722075e+00,1.208005326179451000e+00,-1.797141599004409285e+00,-1.383749574487599674e-08,1.783257075803693326e+01,-2.270033099617753081e+01,5.575829210724711160e+00,-1.044358944886521456e+01,1.000000000000000000e+00
-7.560234981685404199e-01,-1.210780521156104156e-01,-4.802543873890131043e-01,-8.147218794228642258e-01,-1.787982547907701836e+00,1.222352685722564614e+00,-1.790576886421523239e+00,-1.384669166590143719e-08,1.782871807654052887e+01,-2.269975626068788799e+01,5.573307917825576219e+00,-1.044434610197284208e+01,1.000000000000000000e+00
-7.559460089402940675e-01,-1.210837778166019979e-01,-4.801536407886452529e-01,-8.148003876157784431e-01,-1.808852807195706403e+00,1.236114691384846198e+00,-1.783468387652197285e+00,-1.385552344968367580e-08,1.782508676978857665e+01,-2.269921037379054241e+01,5.570932752247301778e+00,-1.044505635624917517e+01,1.000000000000000000e+00
-7.558731210877142059e-01,-1.210890394895961231e-01,-4.800590004647806719e-01,-8.148742740539983709e-01,-1.829663093651576089e+00,1.249277065919093710e+00,-1.775820235489350640e+00,-1.386400551479608174e-08,1.782167488219090501e+01,-2.269869310728326894e+01,5.568702415101978609e+00,-1.044572064019424928e+01,1.000000000000000000e+00
-7.558047897869225595e-01,-1.210938411935704173e-01,-4.799704061056320192e-01,-8.149435839689823657e-01,-1.850394758468408396e+00,1.261826922656310801e+00,-1.767638191972851436e+00,-1.387215170599287767e-08,1.781848025357663801e+01,-2.269820420505264025e+01,5.566615472837386669e+00,-1.044633942431329565e+01,1.000000000000000000e+00
-7.557409659547342784e-01,-1.210981874865719871e-01,-4.798877917909932789e-01,-8.150083668433437678e-01,-1.871028918455641676e+00,1.273752781616602103e+00,-1.758929660217289248e+00,-1.387997532580948064e-08,1.781550052176884336e+01,-2.269774338339500730e+01,5.564670358940853490e+00,-1.044691322056692684e+01,1.000000000000000000e+00
-7.556815962761365135e-01,-1.211020834221143844e-01,-4.798110860283487100e-01,-8.150686763835348625e-01,-1.891546470655808054e+00,1.285044591186296659e+00,-1.749703691472304978e+00,-1.388748914672762896e-08,1.781273312388670860e+01,-2.269731033119553842e+01,5.562865374795987528e+00,-1.044744258210472942e+01,1.000000000000000000e+00
-7.556266232162848206e-01,-1.211055345473906614e-01,-4.797402117678629674e-01,-8.151245705080107928e-01,-1.911928117105139213e+00,1.295693754168035561e+00,-1.739970986412035181e+00,-1.389470543209480305e-08,1.781017529689266254e+01,-2.269690471002774146e+01,5.561198690035325853e+00,-1.044792810317031773e+01,1.000000000000000000e+00
-7.555759850256058563e-01,-1.211085469023191752e-01,-4.796750864077643506e-01,-8.151761113422830718e-01,-1.932154399455373373e+00,1.305693157024844675e+00,-1.729743889757340058e+00,-1.390163597289379007e-08,1.780782407779746634e+01,-2.269652615422340247e+01,5.559668342662713592e+00,-1.044837041908856534e+01,1.000000000000000000e+00
-7.555296157445789973e-01,-1.211111270186707028e-01,-4.796156217989283599e-01,-8.152233652142916176e-01,-1.952205743065894117e+00,1.315037201159505287e+00,-1.719036377462997978e+00,-1.390829207599193968e-08,1.780567630383929867e+01,-2.269617427095123219e+01,5.558272239154876004e+00,-1.044877020626672603e+01,1.000000000000000000e+00
-7.554874452128970130e-01,-1.211132819187391990e-01,-4.795617242549620185e-01,-8.152664026453946278e-01,-1.972062510054716444e+00,1.323721835098583988e+00,-1.707864035850713336e+00,-1.391468461442292422e-08,1.780372861286289776e+01,-2.269584864033151561e+01,5.557008154692057111e+00,-1.044912818216059058e+01,1.000000000000000000e+00
-7.554493990859908470e-01,-1.211150191132152748e-01,-4.795132945717933137e-01,-8.153052983339907911e-01,-1.991705060667206206e+00,1.331744586487699777e+00,-1.696244032235629584e+00,-1.392082401942820730e-08,1.780197744404238591e+01,-2.269554881560402393e+01,5.555873733612972210e+00,-1.044944510517452407e+01,1.000000000000000000e+00
-7.554153988603508063e-01,-1.211163465980973075e-01,-4.794702280586940479e-01,-8.153401311303428711e-01,-2.011113822187215128e+00,1.339104592852422115e+00,-1.684195076776055622e+00,-1.392672031649759098e-08,1.780041903901692280e+01,-2.269527432335727823e+01,5.554866490139991342e+00,-1.044972177448025974e+01,1.000000000000000000e+00
-7.553853619077069981e-01,-1.211172728506324792e-01,-4.794324145808357418e-01,-8.153709840025384903e-01,-2.030269364481232408e+00,1.345802630138495770e+00,-1.671737375469507292e+00,-1.393238313448437886e-08,1.779904944344264450e+01,-2.269502466381909045e+01,5.553983809376992653e+00,-1.044995902975335156e+01,1.000000000000000000e+00
-7.553592015169632301e-01,-1.211178068244126993e-01,-4.793997386119172033e-01,-8.153979439946952290e-01,-2.049152481137284987e+00,1.351841138116346208e+00,-1.658892574418277199e+00,-1.393782171569396860e-08,1.779786450890827965e+01,-2.269479931120136129e+01,5.553222948545210258e+00,-1.045015775083820841e+01,1.000000000000000000e+00
-7.553368269418262448e-01,-1.211179579438582815e-01,-4.793720792941314479e-01,-8.154211021794670611e-01,-2.067744275042124880e+00,1.357224241818002719e+00,-1.645683695689138970e+00,-1.394304494229848175e-08,1.779685989511624200e+01,-2.269459771408642013e+01,5.552581038392236046e+00,-1.045031885736232979e+01,1.000000000000000000e+00
-7.553181434513540626e-01,-1.211177360984048573e-01,-4.793493105017817557e-01,-8.154405536076295702e-01,-2.086026247137524159e+00,1.361957768268828417e+00,-1.632135065288750075e+00,-1.394806134244344613e-08,1.779603107219656266e+01,-2.269441929583787498e+01,5.552055084686525532e+00,-1.045044330832775437e+01,1.000000000000000000e+00
-7.553030523801679275e-01,-1.211171516367613582e-01,-4.793313009042185491e-01,-8.154563972579983444e-01,-2.103980387014305009e+00,1.366049257880525225e+00,-1.618272233962594786e+00,-1.395287909973848398e-08,1.779537332299808483e+01,-2.269426345501605979e+01,5.551641969694645518e+00,-1.045053210171253610e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211162153616353182e-01,-4.793179140234585245e-01,-8.154687359911700906e-01,-2.121589263944937631e+00,1.369507969983681406e+00,-1.604121891694903823e+00,-1.395750608642358027e-08,1.779488174519025279e+01,-2.269412956577673057e+01,5.551338453531091233e+00,-1.045058627411748198e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211149384887279801e-01,-4.793090082871003244e-01,-8.154776765105692382e-01,-2.138836116925343145e+00,1.372344882095110519e+00,-1.589711776934160437e+00,-1.396194985275866648e-08,1.779455125300898999e+01,-2.269401697823166941e+01,5.551141175270689843e+00,-1.045060690049328400e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211133156804105049e-01,-4.793044353834035598e-01,-8.154831800311475032e-01,-2.155705017161528847e+00,1.374572861965070558e+00,-1.575070686153652755e+00,-1.396522740275539752e-08,1.779437642197748559e+01,-2.269392438756356256e+01,5.551046741151126618e+00,-1.045059470673711743e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211113662401818447e-01,-4.793040443217245761e-01,-8.154854230458798980e-01,-2.172180773894349048e+00,1.376206220185148599e+00,-1.560228120634570725e+00,-1.396778948458309093e-08,1.779435186802282587e+01,-2.269385135953335464e+01,5.551051513855183472e+00,-1.045055100536562875e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211091095083464825e-01,-4.793076790070966431e-01,-8.154845826543248855e-01,-2.188249115932623834e+00,1.377260947395924529e+00,-1.545214342140522890e+00,-1.397004074556633105e-08,1.779447202161087915e+01,-2.269379742289616075e+01,5.551151737657436414e+00,-1.045047713894263275e+01,1.000000000000000000e+00
-7.552914511748390902e-01,-1.211065648691429242e-01,-4.793151782153615703e-01,-8.154808365653068991e-01,-2.203896763978487439e+00,1.377754686757054925e+00,-1.530060273062242127e+00,-1.397234230052825002e-08,1.779473112687979963e+01,-2.269376206947104890e+01,5.551343537797859717e+00,-1.045037448038902639e+01,1.000000000000000000e+00
